6560,1.7746437
6561,1.5722418
6562,2.9154131
6576,2.6523545
6577,0.24447343
6578,1.073197
6582,3.7230635
6584,1.9766192
6585,1.5815194
6587,2.284114
6589,2.207181
6590,3.2307212
6592,0.9428722
6594,2.1426685
6597,0.37928295
6599,1.2921913
6600,3.17838
6602,1.8091049
6603,2.5390215
6608,2.4283533
6611,1.2715114
6613,2.1095276
6614,1.463108
6621,2.0848918
6622,0.9399019
6623,2.0871644
6624,2.086221
6626,3.4594371
6627,3.7006047
6629,1.4610858
6630,1.4042948
6634,1.3620842
6636,1.649685
6637,2.0941448
6638,3.238466
6639,2.4429626
6640,2.096761
6644,2.0846336
6646,1.9112594
6648,1.1088116
6652,2.6416018
6655,1.5284555
6656,1.535866
6657,2.5159264
6658,0.8441781
6659,3.2032268
6660,0.8547153
6662,1.7885923
6663,1.9844028
6664,2.1516593
6666,2.2134242
6667,0.6921855
6668,1.2899204
6669,2.0591197
6670,1.1096344
6675,1.2499895
6677,2.1992908
6678,1.3171566
6683,1.1185161
6684,0.41666073
6685,1.4188035
6686,1.9353831
6687,2.9025803
6689,1.1597313
6690,2.8221564
6691,2.224289
6692,2.0710921
6693,1.4044224
6694,1.1440048
6695,1.611081
6696,2.7867234
6697,1.4319164
6698,1.7618874
6700,2.4919932
6704,2.9589653
6707,1.4871384
6708,1.4337832
6710,1.0358198
6711,1.7250472
6713,3.296002
6716,0.35510647
6718,1.7139225
6720,4.2408557
6721,2.0028908
6722,2.1785035
6725,1.9046528
6728,1.8981569
6730,2.3873994
6731,1.6924776
6735,3.527285
6736,1.0224168
6739,2.2644112
6742,2.1429017
6745,2.0353343
6746,2.3175924
6751,3.3647745
6753,1.4316732
6755,2.2631707
6756,1.6634703
6758,1.4987004
6759,1.8889747
6760,1.4979426
6761,2.654034
6762,0.6921855
6764,1.9209377
6766,2.8372312
6769,1.9117275
6771,1.6572173
6776,1.054694
6777,2.555518
6779,2.1322958
6780,1.0932772
6785,0.99785453
6787,3.7972155
6789,2.4303076
6792,1.7713459
6793,1.3433726
6796,2.601018
6797,3.633929
6800,0.6921855
6801,0.95213926
6802,2.2245765
6804,0.11621628
6806,1.4861559
6808,0.18549633
6809,2.562812
6812,1.7638079
6814,1.4380519
6816,1.5011282
6818,2.2414393
6819,1.2037324
6820,2.8300776
6825,2.8988357
6831,2.145791
6832,2.0677435
6835,1.4094169
6837,2.3486624
6839,2.025934
6840,1.6768049
6841,1.3501031
6842,2.2384632
6843,1.9377952
6845,2.2114537
6848,2.807655
6850,1.9160049
6851,2.9397843
6853,2.0681643
6854,2.864229
6857,2.1897798
6861,1.3780911
6863,1.7448512
6865,1.3263359
6868,0.7813283
6869,1.7516543
6873,2.1790013
6874,1.8038982
6876,1.7452466
6878,2.689198
6881,3.111007
6892,2.3158026
6896,1.1542898
6898,2.3690126
6899,0.67286944
6902,3.3411865
6903,2.303983
6908,1.998023
6909,0.7459905
6912,1.8191998
6916,1.389442
6918,2.5683134
6919,2.5659323
6920,2.332174
6921,2.533514
6922,2.0197568
6926,1.6521999
6928,2.2810597
6931,1.9933194
6932,3.3026679
6934,1.8121482
6935,1.1005054
6936,0.22146696
6938,2.7813866
6940,1.4364125
6944,0.64115244
6947,2.0239658
6950,2.3313773
6951,2.141113
6955,2.2787259
6956,0.5702322
6957,2.094174
6961,2.0343566
6962,1.4836067
6964,1.8571439
6967,2.1575608
6972,2.2774415
6978,2.9565551
6979,2.4598584
6982,2.6363046
6986,1.2902058
6991,1.2094239
6993,1.5903143
6996,2.811205
6997,3.848352
6998,1.3149602
6999,2.0916543
7001,2.0664234
7003,1.2117658
7006,1.2252699
7007,3.1042714
7008,2.3108094
7010,2.7561116
7013,2.2291186
7014,2.1976733
7015,2.191474
7017,2.7002223
7019,2.3094552
7026,2.0985134
7028,1.1619351
7029,2.860016
7031,2.479438
7032,2.636704
7033,2.0399954
7035,2.2090917
7037,1.6991025
7039,4.2568254
7041,2.3842325
7042,1.5777265
7045,1.2163069
7046,2.83969
7047,1.4462208
7048,1.9033592
7049,3.1636631
7050,1.4188691
7055,0.9871875
7057,0.77561414
7058,4.4910293
7060,4.163107
7061,1.9952465
7063,0.73543453
7065,0.6338045
7067,3.4379418
7069,3.0337133
7070,1.2811191
7071,2.993309
7076,1.5753227
7077,2.41759
7079,1.7316929
7081,2.2196617
7082,3.42935
7086,1.4198303
7087,1.8663554
7090,2.0734646
7092,2.6471934
7093,1.0949409
7095,2.6205578
7096,1.1622628
7098,0.9206559
7099,1.9440819
7101,3.3950257
7102,1.530637
7105,2.03274
7106,1.6834655
7107,0.32484317
7108,1.7099195
7109,1.3520011
7110,2.2824914
7111,2.685599
7112,2.008997
7114,2.6312075
7115,4.055328
7120,0.7357249
7122,1.2462945
7123,1.6241682
7125,2.10108
7129,2.1378117
7134,1.7920835
7135,3.119372
7136,1.6699353
7137,0.35022295
7138,3.5514941
7139,1.2476708
7140,0.087503195
7143,1.0243417
7145,2.3015318
7146,2.9488552
7149,2.416713
7150,1.9558641
7152,2.2975981
7156,1.6874644
7158,3.8772311
7160,2.303337
7163,1.0380402
7164,1.3948513
7165,1.6262777
7166,3.2524898
7168,2.2639768
7169,1.9073247
7170,1.947598
7172,2.0940125
7177,2.461797
7178,3.4631603
7179,2.1431084
7182,3.015079
7184,1.8126281
7185,1.5798562
7187,3.216626
7189,1.1330656
7190,4.001632
7191,3.4836857
7194,2.7995214
7195,1.8929902
7196,0.8862438
7198,1.5550468
7199,1.3194778
7201,1.9532956
7204,3.4882746
7206,0.3427339
7207,0.57223815
7209,2.2997441
7211,3.1288443
7215,0.038128942
7216,1.6162856
7219,0.6548934
7221,1.5953723
7223,2.8449266
7225,2.0737574
7227,1.9011986
7228,1.0228293
7230,1.2405248
7231,1.612077
7235,1.2714946
7236,2.8661034
7237,1.5789144
7238,1.6934735
7239,1.644968
7241,2.8224564
7243,2.5492203
7245,1.2849464
7246,3.0906572
7248,2.0766695
7250,0.6921855
7256,2.3395789
7259,1.9698102
7263,3.3255513
7266,1.0006913
7267,1.9225222
7268,1.9945089
7269,2.0187643
7270,0.7367741
7271,1.6419437
7272,1.3835139
7273,2.6108153
7276,2.8205914
7279,1.8488348
7280,2.048252
7282,1.6488053
7283,1.0433434
7284,3.1960206
7285,2.1202247
7286,1.8786814
7289,2.391904
7290,3.341567
7292,1.9213357
7294,2.0640948
7295,2.2813792
7296,1.885113
7299,2.0299766
7300,1.8897663
7304,1.419526
7305,2.0409396
7313,2.1999416
7315,0.4857313
7317,0.90112835
7318,1.7223492
7319,2.0279727
7321,2.6546917
7326,1.3484629
7327,1.9004045
7329,3.9054122
7331,2.4266398
7332,3.1229608
7333,1.3796628
7335,3.5447376
7339,1.3844432
7340,3.5542884
7343,1.7898335
7344,2.821137
7346,1.1305138
7348,2.384701
7349,3.1905508
7352,1.6306343
7353,0.82611597
7356,0.7030985
7357,1.0869818
7360,2.4281645
7361,2.516379
7362,1.3500043
7367,1.001853
7368,2.1065688
7376,1.8220332
7377,2.2990882
7378,3.221522
7380,1.8140991
7381,2.1964395
7384,3.1565857
7386,2.2020607
7389,3.5526738
7390,1.1232783
7393,1.925511
7395,1.8756629
7396,1.949997
7397,0.69240445
7398,1.2750719
7400,1.6705593
7401,2.7394614
7405,2.9284325
7406,2.5471096
7407,2.341708
7412,2.2680376
7413,1.118517
7418,1.8454773
7419,0.82445943
7420,2.881906
7421,1.8227942
7424,1.6129265
7425,2.4158008
7426,2.0804174
7427,3.4807222
7429,1.9004456
7431,2.6896617
7433,2.0822246
7435,0.6921855
7437,2.3011394
7438,2.0471897
7446,1.145054
7447,1.1780841
7448,1.8301456
7451,1.6585677
7453,1.4136686
7460,1.7863549
7461,1.829611
7466,1.671774
7467,1.3069328
7468,1.4781206
7469,1.7819424
7472,0.25850356
7473,0.5460337
7474,1.8037947
7475,1.865336
7476,1.0520898
7479,2.0958517
7481,0.08493391
7482,1.9212638
7483,2.1249406
7484,2.6648571
7486,1.6229976
7488,2.8319135
7489,1.8677949
7490,2.905473
7494,2.6151552
7495,2.0940373
7497,0.6921855
7498,0.9553848
7503,1.6457642
7504,1.9187909
7506,3.8430989
7507,3.415776
7508,1.5129788
7509,3.7015517
7517,1.094001
7520,2.4094186
7522,2.5382426
7523,2.0848148
7524,2.1439087
7525,2.642631
7528,2.03918
7530,0.6921855
7533,2.757726
7534,2.6491072
7538,3.0091956
7541,3.020398
7542,1.6345154
7547,0.91587
7553,2.6620407
7554,2.4915407
7557,2.4808323
7558,3.3510542
7560,2.2832453
7563,1.040894
7566,0.6921855
7567,1.9356394
7568,3.274288
7570,2.8555841
7573,1.2850848
7575,0.57891285
7580,1.5656055
7591,1.154074
7593,0.57608247
7598,1.7720457
7603,1.4241092
7604,1.3954631
7608,2.4025156
7609,4.118659
7612,1.6868601
7613,3.729792
7617,2.3999317
7619,0.3487588
7620,2.873124
7628,1.7127461
7629,3.2477639
7630,1.2186358
7633,1.4169667
7635,1.7574099
7636,2.9982066
7637,0.48546904
7639,1.4054048
7641,1.1220872
7642,2.5039208
7646,1.919369
7651,0.3929712
7653,2.6515028
7654,1.1960406
7657,2.5820403
7662,3.0009952
7663,1.8983425
7667,1.5773968
7669,1.9071422
7670,2.8101606
7671,2.2396514
7672,2.7043574
7676,3.1873696
7677,1.6932505
7678,2.346891
7679,3.4605865
7680,1.5267206
7681,2.1937735
7682,3.2689927
7684,2.7596571
7687,2.6353993
7690,1.5924866
7691,1.3236767
7694,1.7676338
7695,1.5127224
7696,1.3808205
7697,1.8215775
7698,1.5088159
7699,1.083429
7700,0.37026584
7701,0.9940971
7702,1.2955402
7705,1.8917642
7706,2.4940183
7707,1.8507973
7710,0.9756848
7712,2.3335166
7713,1.1988007
7719,2.2949855
7723,0.32858294
7724,3.6222768
7725,2.135002
7726,2.4234674
7729,1.2093667
7731,3.8355289
7732,2.9716935
7734,1.9522886
7736,2.4203608
7739,1.7850888
7740,2.5343378
7741,1.270966
7745,2.8763747
7748,1.4926528
7751,1.610217
7752,1.4599186
7754,3.5511029
7756,2.7402022
7757,2.0964098
7758,1.8682393
7759,1.0523878
7762,2.3240986
7763,1.1817634
7764,1.8811399
7766,1.3152626
7767,0.8702772
7768,1.8352327
7773,2.0201685
7775,2.2004902
7781,2.0504978
7783,1.94845
7784,1.0941414
7789,0.83044946
7790,3.48329
7792,1.6888703
7793,1.6903061
7794,1.7058382
7795,2.1254165
7797,1.179384
7800,2.022993
7803,2.2057076
7804,1.9790567
7806,3.0621696
7808,1.4342933
7809,0.01720564
7810,2.2482793
7811,2.4050553
7812,1.9154937
7813,1.1667199
7814,2.4451942
7815,2.630933
7819,1.4337134
7821,2.1686802
7823,1.100696
7828,2.9701304
7829,2.3699586
7831,0.97011983
7833,2.8583295
7835,1.7822875
7837,1.3192623
7838,1.5049956
7839,1.8169088
7840,1.9532819
7841,1.7647058
7842,2.0271587
7845,1.3179802
7847,2.5586772
7850,2.4396276
7852,3.3997736
7853,1.5979607
7854,1.1826773
7857,3.0883741
7858,2.404884
7860,2.761573
7861,2.5558536
7863,1.7260983
7876,2.441904
7877,3.5292368
7878,1.7449665
7879,0.29526478
7880,1.5886225
7881,1.0264537
7882,3.348284
7885,0.6921855
7887,1.551304
7888,1.1156316
7891,0.9406706
7893,1.3047523
7894,1.1179315
7895,0.5903857
7901,3.3714168
7902,0.20050594
7904,1.6937355
7906,2.5877426
7907,1.7128587
7909,1.3871646
7910,1.9520108
7911,0.9201306
7912,1.3991055
7914,4.139757
7915,0.6921855
7916,2.4680624
7917,3.048296
7918,3.4909925
7919,0.05183196
7924,2.223457
7925,3.2496243
7926,0.654193
7932,1.1556551
7939,3.6889873
7940,2.3606663
7941,0.8979718
7946,2.5390828
7947,1.7781472
7948,1.5127996
7949,1.4909226
7950,0.5939824
7952,3.8855906
7953,2.0433764
7954,1.3917397
7956,2.1548443
7958,2.2962089
7959,1.4990531
7962,2.5993698
7966,0.9278733
7968,0.8420137
7969,1.7003901
7970,2.0906699
7971,2.7169983
7973,1.5408975
7974,1.9880364
7976,2.3816893
7977,1.1531066
7979,1.3238456
7982,0.95472705
7983,1.9422594
7984,3.4880595
7985,1.6934649
7986,3.834676
7988,3.6888826
7990,1.5635333
7992,2.0867386
7996,1.2305745
7997,1.8486148
7999,2.4766064
8000,1.90013
8001,1.5897926
8003,1.606657
8004,3.3165042
8009,0.6921855
8012,1.003243
8020,1.0258111
8021,0.64110214
8022,1.60161
8023,1.26743
8026,0.93710023
8027,2.315263
8028,1.6374209
8029,2.2565691
8031,2.008585
8034,2.162789
8037,0.8815011
8038,2.462114
8039,1.8457046
8043,2.1916916
8046,0.11866183
8052,2.9940314
8053,1.8910679
8054,2.6348383
8058,0.91058254
8061,1.3356055
8062,2.7482743
8065,1.9158841
8068,1.3936063
8070,1.1930671
8075,3.603488
8076,1.742523
8078,1.2009808
8079,1.7856258
8080,1.4957482
8083,0.6921855
8085,3.6229067
8086,3.0288086
8092,2.2732983
8093,2.085336
8095,2.5797782
8096,0.95340234
8097,2.8295207
8098,2.2388914
8099,3.0980778
8101,2.6682475
8104,2.642456
8107,2.8294
8108,0.47537202
8110,3.9055986
8111,2.7408934
8112,3.3565345
8114,2.3680637
8116,2.4859104
8118,2.7645152
8119,1.7679327
8121,1.356079
8124,2.9683056
8125,1.5649128
8126,1.8393723
8130,3.2182255
8133,0.6921855
8134,4.1950073
8137,2.7431078
8138,3.0093834
8139,1.612547
8147,1.4018483
8152,3.1995726
8153,1.0505896
8155,1.9330142
8156,0.72251946
8159,1.5749364
8161,2.2945654
8164,2.194701
8166,2.118357
8167,0.95971817
8168,1.656869
8172,1.9486954
8173,2.709834
8175,1.836968
8178,0.8497617
8179,2.9129753
8180,2.884327
8183,2.759963
8187,1.49049
8189,0.92335683
8191,1.0038251
8193,1.533474
8196,1.645288
8198,2.0133414
8199,1.6592671
8200,2.6901069
8202,2.8383596
8204,2.497635
8209,2.1291318
8210,1.9752835
8211,2.9435987
8212,1.1562122
8214,1.3781407
8216,2.503104
8217,1.5792785
8218,3.3726017
8220,1.6532283
8222,3.204697
8224,0.32374635
8225,4.117177
8227,1.6628559
8228,2.987606
8230,4.062344
8235,2.2228703
8236,2.032115
8237,2.549514
8238,3.7506037
8239,1.7002101
8240,1.947498
8241,0.6921855
8244,1.5829546
8245,1.6928027
8246,1.3368732
8248,3.1511493
8250,2.0899475
8251,3.0894122
8252,1.6435821
8254,1.9810866
8261,3.248027
8262,1.1637263
8263,1.7333649
8264,2.8509684
8267,1.8582286
8270,3.3792126
8271,2.0714812
8274,1.7644043
8275,2.1671922
8276,1.0518248
8278,1.4980557
8279,3.0285974
8284,2.1266265
8285,2.4021833
8287,0.6398693
8288,3.3497846
8289,0.738795
8290,2.3701346
8292,1.6763155
8293,1.7841624
8296,3.287854
8297,3.4811838
8298,2.7766182
8302,0.89047647
8304,1.5942899
8305,4.3084016
8307,1.5398562
8309,1.8327368
8312,1.9137493
8314,1.8104582
8316,1.30213
8317,1.1750543
8318,1.9990243
8319,2.2774696
8320,1.4720292
8321,0.09518701
8323,2.656273
8324,2.7054367
8325,2.2008364
8329,3.612489
8330,0.93007994
8334,2.2074437
8336,2.849205
8339,3.221941
8340,2.6216536
8343,0.9634478
8347,1.8633002
8349,3.2378204
8351,2.4167728
8354,2.2272062
8355,1.5881982
8356,1.6095587
8359,0.10575659
8362,2.1659079
8363,1.4781911
8364,1.4210457
8365,1.3076986
8368,1.6048981
8370,2.4366944
8371,2.2265477
8375,3.664658
8376,2.649262
8377,2.202038
8379,1.880601
8380,1.6851944
8384,2.599177
8385,2.3379714
8386,3.59711
8387,1.566129
8389,1.6836952
8390,1.7087209
8392,1.7033204
8393,2.5232198
8394,1.1397704
8397,1.8561282
8398,1.5675231
8399,1.9387493
8404,1.7270905
8407,2.4092696
8408,1.0524087
8410,2.3192117
8415,2.631026
8417,1.5431013
8420,1.9989522
8423,2.4877315
8424,2.385791
8427,0.9520849
8428,2.5155592
8433,2.430372
8434,1.969582
8435,2.9260607
8436,1.913987
8438,3.4467988
8440,1.8699179
8444,1.5325658
8447,0.7014555
8449,2.5677698
8451,0.799473
8452,0.38418114
8454,2.074426
8455,1.2555304
8457,3.446066
8458,0.25182354
8460,1.5718096
8461,2.0263693
8463,1.2670172
8468,1.7645928
8469,1.6653092
8475,2.8016317
8476,2.6335871
8479,1.5731541
8481,2.0047684
8482,2.068824
8483,2.3371685
8485,0.6921855
8489,2.6856098
8492,2.1651309
8493,1.6965445
8494,2.831531
8496,1.4131696
8498,1.4235833
8499,2.9798892
8503,2.1537435
8505,2.1847181
8506,1.9987099
8507,1.298624
8508,2.1753182
8510,2.1731853
8511,1.6327947
8514,3.3384361
8515,2.240154
8516,0.5864941
8517,2.5791643
8518,1.2665755
8521,3.5085337
8523,1.8110894
8524,2.672432
8525,2.9218576
8527,1.9887519
8528,1.6943681
8529,0.39712507
8530,2.4583015
8531,2.2296712
8532,2.1162295
8533,0.91720134
8534,1.8075938
8535,0.20565766
8536,2.821518
8537,1.0518764
8539,3.2083035
8543,1.661338
8544,2.212645
8546,1.3120226
8547,2.1645784
8551,1.2344456
8553,3.412874
8554,0.56212306
8558,1.0742198
8563,2.7398715
8565,3.950515
8566,2.7243454
8569,3.709645
8574,1.6661584
8575,2.5683992
8576,2.1589181
8577,3.4726815
8578,3.4364092
8582,1.7482594
8584,0.2518962
8585,2.2225401
8587,1.7793002
8592,1.8922962
8593,2.7251685
8594,1.9756744
8596,1.3125271
8605,1.2650651
8606,1.3319207
8610,1.8886584
8611,2.7316005
8612,0.24413547
8615,1.3029915
8617,1.2770678
8619,2.0529644
8620,1.6820709
8621,1.8376545
8623,2.4857337
8624,2.2031894
8626,2.0398054
8628,2.1109843
8631,1.3496139
8632,1.5464734
8636,1.4020281
8640,1.2596747
8642,1.5145831
8643,1.8461462
8645,1.8296708
8646,3.4525685
8647,1.6992482
8648,1.7890317
8649,1.8563302
8650,2.3714826
8654,2.1850207
8655,2.593033
8656,0.63089085
8658,0.9541999
8660,3.0868604
8664,1.8140869
8670,2.8224359
8672,1.9027148
8674,3.0257738
8676,3.2940705
8679,2.5149956
8680,1.488142
8681,2.7529626
8682,1.9359306
8684,2.1939566
8685,1.6380458
8686,2.41812
8688,2.8656335
8694,1.5900642
8695,2.0011508
8700,1.960715
8702,2.5444486
8703,0.67561257
8704,1.3275272
8706,1.2129556
8707,2.006572
8709,4.164127
8710,1.5691533
8711,2.1511655
8712,1.6604656
8713,0.7222819
8714,1.2746227
8716,2.847266
8717,1.7040869
8718,1.7385243
8719,3.1706364
8720,2.2109628
8721,2.6368704
8722,2.0197692
8723,3.1290128
8725,2.0635111
8728,2.6075528
8729,2.7770934
8731,2.937915
8734,2.1067245
8738,2.6785433
8739,3.2129664
8741,2.0261943
8745,2.0188766
8748,2.2109008
8755,2.1110764
8757,1.602892
8759,1.0498667
8760,1.3758936
8761,1.1099793
8762,0.9818578
8763,1.1858925
8766,3.0315063
8767,2.1854234
8772,1.8911195
8773,2.127863
8777,3.0936449
8780,1.8818252
8782,2.5786228
8785,1.937907
8789,1.1280545
8790,2.1329582
8792,1.4721626
8794,2.2111776
8795,2.812079
8796,1.715491
8797,2.7004762
8799,0.7674521
8801,2.9733963
8803,2.1685245
8804,0.17050232
8806,0.9954011
8807,1.7911766
8810,1.639931
8811,0.83372265
8817,2.1305704
8819,1.1913108
8821,2.0259132
8822,1.4362384
8823,2.3088357
8824,1.6928843
8827,0.85842407
8828,1.5821028
8830,2.121475
8832,1.687973
8833,3.1620977
8835,1.9654083
8838,3.7409072
8841,2.2331681
8845,2.5422654
8847,2.0512133
8850,1.346299
8852,1.2787198
8856,1.0272985
8857,0.078266405
8860,2.1193511
8862,1.5977803
8863,2.4111874
8864,2.946159
8865,2.3785443
8867,1.7965564
8872,1.2797408
8873,3.1301105
8876,3.2119534
8877,3.265218
8878,2.3631933
8879,3.1107624
8880,1.948786
8885,2.2019854
8889,1.6063155
8890,1.587834
8892,3.5603113
8893,2.4646182
8894,1.6047436
8896,2.4999235
8897,1.9325839
8898,1.5559107
8902,2.0267313
8904,0.41040742
8905,2.9991047
8906,2.640981
8910,0.7571946
8911,1.7195718
8912,2.7062533
8913,1.6082187
8915,2.0006082
8916,2.6632588
8917,1.4751029
8919,1.9512643
8921,1.3260415
8924,2.3959272
8926,0.97379136
8927,2.3233743
8928,2.5991745
8929,2.1871111
8930,1.1484132
8932,4.2854443
8936,2.5888371
8937,1.912514
8939,0.79222184
8940,0.6921855
8941,2.384878
8945,2.6894577
8946,2.221202
8947,2.84947
8949,2.1065078
8950,1.870156
8951,3.081931
8952,0.6921855
8954,1.5911615
8956,3.2278366
8958,1.198265
8959,0.50124
8960,0.7648107
8962,1.6541721
8963,2.4265592
8964,5.306778
8968,1.1882262
8970,1.0350287
8976,1.519387
8979,1.6145056
8982,1.8093737
8985,3.7729566
8987,4.306366
8993,2.1954176
8994,2.2829876
8995,3.9575512
8999,2.4349132
9000,1.2651483
9001,2.5978863
9002,2.9962366
9003,1.9210304
9004,1.9872453
9006,1.3274944
9007,1.9844227
9011,0.11785518
9013,1.9977571
9014,0.07108472
9015,1.2135172
9016,0.4557171
9018,2.0618029
9020,1.77585
9021,0.527704
9023,2.6279783
9024,2.7451487
9025,1.471059
9029,1.6630158
9030,1.2188778
9032,2.172379
9034,1.6181952
9035,0.8769169
9038,2.4144552
9039,1.8664818
9043,1.7823454
9052,2.3920393
9054,3.573617
9055,2.2754412
9057,1.051748
9059,1.6861751
9062,1.519754
9063,3.4456418
9064,2.0653863
9067,2.124505
9071,1.877011
9072,0.5799288
9073,1.7023668
9077,2.0896394
9081,1.2995343
9082,0.79448915
9083,2.0360246
9084,1.4979464
9086,1.6384507
9087,3.8776503
9089,1.968991
9092,0.7135793
9094,2.2114573
9099,3.536946
9101,2.8149896
9102,1.8102235
9104,2.6308384
9109,3.4721687
9111,2.1557088
9112,1.2882423
9114,1.6071143
9116,3.2606351
9117,3.5880659
9118,2.2270703
9119,0.8685259
9120,2.5539403
9123,2.4604428
9125,1.2407525
9126,2.5113096
9128,1.5041848
9129,3.3074062
9130,1.8285066
9133,1.8797837
9134,0.40638274
9135,1.9704566
9137,1.9562043
9140,2.0820706
9145,2.7247312
9149,2.2462337
9150,0.6921855
9155,2.2588558
9159,2.2230806
9160,2.0110316
9161,2.7809176
9162,0.2967676
9163,1.9476386
9166,2.49901
9167,3.4100547
9169,1.6719027
9170,2.2645762
9172,2.296415
9175,0.97173434
9179,3.8364127
9180,1.6350708
9184,2.412931
9185,1.8068663
9186,3.135792
9190,1.6305368
9191,2.7636836
9192,1.895507
9193,1.426208
9195,3.088304
9196,6.224215e-05
9198,3.0830054
9199,1.32143
9200,2.472389
9205,2.9588127
9207,1.4778936
9208,3.238059
9210,0.88267297
9211,1.7753725
9218,2.8255496
9219,1.8290358
9220,1.5063872
9221,2.513417
9223,0.79615027
9224,3.2221677
9226,1.728168
9230,3.484815
9232,2.9373703
9233,2.8272693
9234,1.561356
9240,2.8007195
9241,2.2275524
9244,1.6679121
9245,1.7382568
9246,3.313041
9249,1.4196364
9251,2.3806827
9254,2.8663876
9255,1.965885
9257,2.0807548
9259,0.604202
9260,0.5816366
9264,1.5605313
9265,1.9648451
9271,0.9990433
9274,0.80229574
9275,2.3780954
9276,2.17132
9279,1.4181013
9280,3.1627088
9281,3.061248
9283,2.8507009
9284,1.1710511
9289,2.8431985
9291,3.257852
9292,2.5461621
9293,0.36942714
9294,2.2447462
9295,1.6383234
9296,1.906869
9298,3.104648
9299,2.6404011
9300,1.2692641
9303,0.3294301
9306,1.4015772
9307,1.6531955
9309,0.768073
9312,1.4927766
9313,1.2601689
9316,2.3845844
9319,3.2581217
9320,2.1240842
9321,1.8283335
9324,2.0540125
9328,1.8626684
9330,3.8205047
9332,1.2915051
9333,0.94977427
9334,1.1000197
9336,3.2430837
9341,1.6759324
9342,3.5991309
9343,2.8534775
9346,1.6904242
9348,3.809029
9352,2.716783
9357,2.0179088
9360,1.4922874
9362,1.4921528
9364,2.6963735
9367,1.4170483
9368,2.735525
9371,2.8247101
9373,1.7540281
9374,1.9568353
9376,2.1167138
9379,2.086906
9382,2.200865
9386,0.1478093
9387,2.4771743
9390,1.6733617
9392,0.6921855
9393,2.8456643
9395,0.6921855
9396,2.5861707
9397,0.37631127
9399,1.7863821
9401,2.6463552
9402,2.705927
9403,2.3665154
9404,2.0665448
9405,2.560941
9407,2.5497618
9409,3.483348
9413,2.4894917
9416,0.6699123
9418,1.4316168
9420,1.5066568
9424,0.6921855
9426,1.616108
9427,3.3174126
9428,1.9861645
9429,1.9145125
9431,1.842248
9434,1.1588072
9435,4.585332
9436,3.556805
9437,0.78951246
9438,2.0034208
9440,2.5989463
9441,2.0952587
9443,1.2199073
9447,1.2360066
9450,1.9281448
9454,2.892109
9455,0.6921855
9457,1.0948509
9459,1.6280358
9463,1.6286907
9465,3.000911
9468,1.2557681
9471,0.43019187
9473,2.0352194
9474,1.9058629
9475,1.4667631
9478,1.711233
9479,2.8074756
9481,2.0289629
9482,2.298622
9483,1.6777699
9485,1.1941129
9488,2.0951655
9489,2.7508664
9490,2.1914577
9491,2.592551
9492,1.7780265
9493,2.9742086
9498,3.608654
9500,1.6981722
9501,3.4495938
9502,2.2927012
9503,0.7872167
9504,4.2033324
9505,1.7593136
9509,1.2762829
9514,2.0331864
9515,1.5965258
9516,1.4467962
9518,3.5549643
9522,3.1728075
9524,1.1970078
9525,0.6921855
9526,2.3106868
9527,1.5931195
9528,0.89827555
9529,1.7904304
9531,2.0537508
9533,2.7851174
9534,2.0660791
9535,1.3225843
9539,1.5888717
9542,1.6271107
9547,2.5064478
9548,1.6667936
9553,0.6857952
9554,1.3138741
9555,2.6497293
9558,3.0642216
9559,1.7547085
9561,2.2668746
9562,0.82374126
9563,2.0378513
9567,2.2859042
9568,1.6681684
9572,2.2899623
9573,2.9438524
9576,2.3550332
9577,2.1229138
9578,1.6996619
9579,1.9006099
9583,2.4958315
9584,1.9395872
9589,1.2125593
9592,1.8854327
9594,1.9615176
9596,2.685144
9597,2.9136739
9599,2.4893038
9600,1.0469246
9601,1.3071059
9602,1.2050985
9603,2.006351
9604,3.0436442
9606,2.6710858
9609,1.5038897
9612,0.27957016
9613,1.0359123
9614,3.1197488
9615,2.1053145
9616,1.8787307
9619,0.7070116
9620,2.778365
9621,2.8780093
9622,2.581561
9624,1.9704983
9625,3.1986666
9627,1.5276085
9628,0.57244897
9629,1.4709499
9630,1.2910968
9633,1.4622917
9636,2.8413844
9639,1.7990547
9640,1.7259014
9641,1.0323416
9642,0.4981057
9644,0.5701596
9646,2.0164423
9647,1.8819045
9648,1.096558
9649,2.4893522
9653,1.4869261
9655,1.9581448
9657,1.6026206
9660,1.86006
9661,1.1893455
9663,2.3680923
9664,1.8743374
9665,2.2593188
9667,2.4666858
9672,0.36655447
9675,2.311951
9676,0.6973591
9679,1.3768501
9682,2.4987807
9683,1.728621
9684,1.9800767
9689,2.054992
9692,0.72080344
9693,2.205246
9695,2.1624863
9696,1.9766495
9701,1.3564909
9702,1.6542419
9704,2.224578
9707,0.81349486
9708,3.8359303
9710,1.4478205
9711,1.6106087
9712,1.5972584
9713,1.2875535
9714,2.2862267
9715,1.9699719
9721,1.8318998
9724,0.82961035
9725,2.4499478
9727,1.3149105
9733,3.6839812
9734,1.8048359
9736,1.9900998
9737,1.6787293
9738,2.0307355
9739,1.9598371
9741,1.6980633
9742,0.47412938
9744,3.507773
9748,1.7929084
9749,2.6026819
9752,1.4437752
9753,3.3627043
9755,2.287157
9756,1.6475862
9758,1.858231
9760,2.3281882
9761,3.2365215
9762,1.6433318
9764,3.1787856
9766,3.136007
9767,1.7281256
9770,3.930386
