6776,1.6187445
6777,2.4570649
6779,1.9212095
6780,1.0222969
6785,1.1708032
6787,3.340047
6789,2.1710448
6792,1.287016
6793,1.837201
6796,2.0310655
6797,3.1162343
6800,1.7328242
6801,1.5422157
6802,2.1659865
6804,0.579012
6806,2.1430793
6808,1.0202098
6809,2.308344
6812,1.8356029
6814,1.4051348
6816,1.614729
6818,1.8538849
6819,1.5277412
6820,2.2917838
6825,3.0887227
6831,2.099515
6832,1.9447099
6835,1.9318672
6837,2.2298577
6839,1.5471753
6840,1.9623988
6841,1.9440368
6842,2.1739426
6843,1.7666827
6845,2.6073716
6848,2.1996338
6850,2.4268098
6851,1.1479673
6853,1.1682252
6854,2.7050672
6857,2.4978776
6861,1.3116065
6863,1.6151574
6865,1.9318863
6868,1.0750861
6869,2.1009274
6873,2.1618528
6874,1.5959561
6876,1.7243084
6878,2.6519096
6881,2.5028803
6892,2.0516233
6896,1.4451138
6898,2.175925
6899,1.3381681
6902,3.2907794
6903,1.5544796
6908,1.5898165
6909,1.1190298
6912,2.8770971
6916,1.3920197
6918,2.883609
6919,1.7991822
6920,2.3206475
6921,2.1352232
6922,1.665785
6926,2.4995155
6928,2.428347
6931,1.8368807
6932,2.7529736
6934,1.2201923
6935,1.1583478
6936,1.2430363
6938,2.5122612
6940,1.5357953
6944,1.3690951
6947,1.809775
6950,1.6585171
6951,1.938438
6955,1.8546331
6956,1.1189628
6957,2.267679
6961,2.071765
6962,2.202681
6964,1.8575116
6967,1.6144658
6972,2.7508273
6978,2.5104735
6979,2.4406395
6982,2.7486305
6986,1.9471141
6991,1.8514078
6993,1.535035
6996,3.0628169
6997,2.8257632
6998,2.0391486
6999,1.6070775
7001,2.2120566
7003,0.90453744
7006,1.1352043
7007,1.8586788
7008,2.2993999
7010,2.5941825
7013,2.4484081
7014,1.7175119
7015,2.0671155
7017,2.8018866
7019,2.1674857
7026,2.006413
7028,1.8265858
7029,2.048102
7031,2.6704893
7032,2.7138617
7033,1.8565135
7035,2.3134317
7037,1.1908827
7039,3.6734936
7041,2.22736
7042,1.946596
7045,1.2109635
7046,2.61463
7047,1.5346171
7048,2.1092858
7049,2.8506908
7050,1.3192616
7055,1.0572512
7057,1.9565024
7058,3.2945588
7060,3.1324167
7061,2.2448559
7063,1.0462983
7065,1.0216491
7067,2.6566062
7069,2.759424
7070,1.3822607
7071,2.545613
7076,1.1595399
7077,1.788077
7079,1.1302414
7081,2.629639
7082,3.3348336
7086,1.4149063
7087,1.8267367
7090,1.9605491
7092,2.0559275
7093,1.6124748
7095,2.2222633
7096,1.0453491
7098,1.2614826
7099,1.1864192
7101,2.5788987
7102,2.1920729
7105,1.7797498
7106,1.5768079
7107,0.9080579
7108,1.7728761
7109,1.5517987
7110,2.6040854
7111,2.00138
7112,1.7011266
7114,2.6198223
7115,3.774686
7120,0.91976684
7122,1.3885326
7123,2.1895359
7125,1.818956
7129,2.1302214
7134,2.5662103
7135,2.9880366
7136,2.3031406
7137,1.051075
7138,3.406199
7139,1.7626477
7140,1.0703979
7143,1.4913893
7145,2.5936337
7146,2.7503033
7149,2.0532472
7150,2.012168
7152,2.6355343
7156,1.2770355
7158,2.9287066
7160,2.375426
7163,1.4877284
7164,1.9266849
7165,2.5813947
7166,3.117149
7168,2.1094623
7169,1.3402579
7170,1.5925522
7172,2.6772752
7177,1.385554
7178,3.0297918
7179,2.4518688
7182,2.9216096
7184,1.9280046
7185,1.9837004
7187,3.3247232
7189,1.7993338
7190,2.7121422
7191,3.8186052
7194,1.8440671
7195,1.6255426
7196,1.9359404
7198,1.9664917
7199,1.4688231
7201,1.6124101
7204,3.1743855
7206,0.99263966
7207,1.37058
7209,1.8578186
7211,2.3908894
7215,1.270514
7216,1.8919892
7219,1.7797153
7221,1.3856108
7223,2.2778897
7225,1.674846
7227,1.8764164
7228,1.4569172
7230,1.0421958
7231,1.3950741
7235,1.3267694
7236,2.2732973
7237,1.2757185
7238,1.5016646
7239,1.7048005
7241,1.4342982
7243,2.58535
7245,1.58681
7246,2.6548045
7248,2.1877863
7250,0.76521575
7256,1.8365209
7259,1.9832861
7263,2.1457038
7266,1.3396797
7267,1.4016881
7268,2.0089164
7269,2.2096028
7270,0.9712231
7271,1.8632637
7272,1.5156718
7273,2.5633245
7276,2.6721923
7279,2.296505
7280,1.3020734
7282,1.9767425
7283,1.8618371
7284,3.0902739
7285,2.1479836
7286,1.783218
7289,2.6875253
7290,2.3198264
7292,1.3940017
7294,2.0911512
7295,2.1234348
7296,1.6358422
7299,2.1203911
7300,1.4244044
7304,2.0503342
7305,2.1954088
7313,1.4420414
7315,1.2195138
7317,1.51994
7318,2.1197538
7319,2.084898
7321,1.9137539
7326,1.3063786
7327,1.5193905
7329,3.078758
7331,2.1961398
7332,2.941379
7333,1.5291109
7335,2.4080195
7339,1.7037116
7340,3.315191
7343,1.770931
7344,2.711333
7346,1.5476692
7348,2.0568068
7349,2.4505606
7352,1.9999586
7353,1.244816
7356,0.86440647
7357,1.8621958
7360,2.2327495
7361,3.064924
7362,1.917851
7367,1.9226359
7368,2.3785052
7376,2.1516147
7377,1.4485081
7378,2.8338294
7380,1.9002752
7381,2.4071875
7384,2.7364814
7386,2.0617657
7389,3.3041162
7390,1.8584208
7393,2.023063
7395,2.127137
7396,1.5431565
7397,0.9421575
7398,1.3409045
7400,1.6112152
7401,2.6281114
7405,2.4164882
7406,2.3094912
7407,2.5236046
7412,2.8542063
7413,1.1607652
7418,1.7929488
7419,1.4334427
7420,2.4334636
7421,2.0734696
7424,1.7711176
7425,2.5940259
7426,2.390678
7427,3.396893
7429,1.9858195
7431,2.0579119
7433,1.5301857
7435,1.740268
7437,2.15591
7438,1.982626
7446,1.9523747
7447,2.298345
7448,2.1959968
7451,1.9089118
7453,1.8658885
7460,2.1582193
7461,2.2178986
7466,1.9119983
7467,1.9159541
7468,2.0376558
7469,2.321405
7472,1.1927458
7473,1.8000607
7474,1.6985102
7475,2.2505672
7476,1.4997932
7479,1.7306827
7481,1.1802506
7482,2.4877713
7483,2.1210506
7484,3.0720885
7486,1.1094842
7488,2.3187437
7489,1.8938525
7490,2.5575972
7494,2.3203077
7495,2.391151
7497,2.3711448
7498,1.4098486
7503,1.455662
7504,2.1891031
7506,3.600326
7507,2.953839
7508,2.0616338
7509,3.0560462
7517,1.2937989
7520,2.321438
7522,2.8119845
7523,2.0189576
7524,2.5989428
7525,3.3920238
7528,2.7760987
7530,1.0757017
7533,2.3846457
7534,3.018267
7538,2.832956
7541,2.2780788
7542,2.0987515
7547,1.3344388
7553,2.2158542
7554,2.242831
7557,2.5753155
7558,3.3298316
7560,1.3312883
7563,1.6652313
7566,1.3388827
7567,2.1043673
7568,3.2484922
7570,2.2290804
7573,1.6609806
7575,1.0285425
7580,1.404767
7591,1.379327
7593,1.1897552
7598,1.7243605
7603,1.5036836
7604,1.5218494
7608,2.81213
7609,2.7359052
7612,1.8088475
7613,2.9288902
7617,2.7543275
7619,1.2275326
7620,2.8174303
7628,2.0234067
7629,3.2463372
7630,1.6678246
7633,1.3077676
7635,2.1316772
7636,2.4875643
7637,1.4170609
7639,1.3774629
7641,1.230617
7642,2.682155
7646,1.6880487
7651,0.6797941
7653,2.795893
7654,1.0266271
7657,2.3397427
7662,2.6803143
7663,1.7828505
7667,1.7622724
7669,2.3553622
7670,1.8309728
7671,2.428441
7672,3.117042
7676,2.9431744
7677,2.147907
7678,2.1149292
7679,2.7399378
7680,2.0505037
7681,2.5570524
7682,2.3746607
7684,2.1407676
7687,1.8544351
7690,1.7664338
7691,1.1211557
7694,1.4919574
7695,1.3443456
7696,1.8013791
7697,1.2170525
7698,1.3798668
7699,1.781881
7700,1.3914698
7701,1.294441
7702,1.544903
7705,1.9203783
7706,2.3301706
7707,1.9824964
7710,1.9043145
7712,1.7134532
7713,1.0387062
7719,1.6444458
7723,1.1949849
7724,3.0109787
7725,2.440539
7726,2.5553577
7729,1.437218
7731,3.2634249
7732,2.4623497
7734,1.8628718
7736,2.3631916
7739,1.9695563
7740,1.9918833
7741,1.5658252
7745,2.2362576
7748,1.2208042
7751,1.8838289
7752,1.4183221
7754,3.01777
7756,3.039657
7757,1.985922
7758,1.8050778
7759,1.7927192
7762,2.380453
7763,1.1721636
7764,2.6311715
7766,1.9942297
7767,1.2772837
7768,1.9093829
7773,2.096437
7775,2.212106
7781,2.8398829
7783,2.3630826
7784,1.4104099
7789,0.9959767
7790,2.649351
7792,1.5562426
7793,2.6958983
7794,1.9919208
7795,2.2172494
7797,1.2098515
7800,2.1240954
7803,1.7872127
7804,2.276749
7806,2.6823459
7808,1.4322497
7809,1.0403666
7810,0.7016194
7811,2.3193479
7812,2.0300598
7813,1.6043621
7814,2.2169948
7815,2.2313507
7819,1.6467662
7821,2.1740522
7823,2.0274084
7828,3.107198
7829,2.0995235
7831,1.5036192
7833,1.9638628
7835,1.7376053
7837,1.9134445
7838,1.6236079
7839,1.5575072
7840,2.1104932
7841,2.2631679
7842,2.3091116
7845,1.463527
7847,2.3542047
7850,2.2351213
7852,2.4065967
7853,1.2216011
7854,1.248611
7857,2.8045568
7858,2.6488142
7860,2.607909
7861,2.5530648
7863,2.0159636
7876,2.416411
7877,3.150544
7878,1.8054852
7879,1.1094894
7880,1.6093082
7881,1.0488294
7882,3.2806284
7885,0.8453796
7887,1.6452322
7888,1.7410482
7891,0.97517085
7893,1.0753727
7894,1.4273751
7895,1.6830744
7901,2.567508
7902,0.87363046
7904,2.0876336
7906,2.403831
7907,1.8321991
7909,1.7330438
7910,2.2642395
7911,1.6073581
7912,1.4366612
7914,3.4743426
7915,0.4340513
7916,1.783021
7917,2.9550757
7918,3.419044
7919,1.1150244
7924,2.2176824
7925,3.2474735
7926,1.0604124
7932,1.734283
7939,2.8914428
7940,2.71685
7941,1.4516704
7946,2.444765
7947,1.6732208
7948,1.4409542
7949,1.4875453
7950,0.8697697
7952,2.9406683
7953,1.4454544
7954,1.3461137
7956,2.4593563
7958,1.7727981
7959,1.8329504
7962,2.3468843
7966,0.9445118
7968,1.0666678
7969,1.7964135
7970,2.0214121
7971,1.8520131
7973,1.5994319
7974,1.566399
7976,3.1827796
7977,1.4279164
7979,1.5565342
7982,1.3718865
7983,2.432328
7984,2.7150137
7985,2.371387
7986,3.0908816
7988,2.768313
7990,2.0971189
7992,2.5475347
7996,1.5401399
7997,1.8154397
7999,2.5559888
8000,1.3236096
8001,1.9006267
8003,1.4046783
8004,2.6090884
8009,1.2231646
8012,0.9204998
8020,1.5675479
8021,1.1563928
8022,1.7763898
8023,1.3914807
8026,1.423451
8027,2.0625286
8028,1.7839192
8029,2.1887069
8031,2.3730443
8034,1.9247887
8037,1.5741941
8038,2.6627712
8039,2.4915543
8043,2.7112107
8046,1.2927992
8052,2.9955442
8053,2.095664
8054,2.173985
8058,1.4608519
8061,1.4429345
8062,2.698297
8065,2.3985906
8068,1.0861588
8070,1.153436
8075,3.0272784
8076,1.7221493
8078,1.2293015
8079,1.5543778
8080,1.4017199
8083,1.0984375
8085,3.1310637
8086,2.1948743
8092,1.9874622
8093,1.7406505
8095,2.2477102
8096,1.3392931
8097,2.8489819
8098,2.1842103
8099,2.6014035
8101,2.2708774
8104,2.8599613
8107,2.5581458
8108,1.4335903
8110,3.0479083
8111,2.5953364
8112,2.7694788
8114,1.8260804
8116,1.9624703
8118,0.81745255
8119,2.1832025
8121,1.0220656
8124,2.6371233
8125,2.2222342
8126,1.8044784
8130,3.1734953
8133,0.5930203
8134,3.3801303
8137,1.9438099
8138,2.7062466
8139,1.1795955
8147,1.0848067
8152,2.750378
8153,1.3127804
8155,1.1578487
8156,1.0414047
8159,1.3110372
8161,1.7134826
8164,1.8399477
8166,2.1626325
8167,1.699114
8168,1.5745038
8172,2.0680952
8173,2.8300054
8175,1.8319687
8178,1.3368149
8179,2.9482443
8180,3.011131
8183,3.0819356
8187,1.5549088
8189,1.1502917
8191,1.3680987
8193,1.5350008
8196,1.0688971
8198,2.8043377
8199,1.535562
8200,2.643646
8202,2.7701373
8204,2.3265843
8209,1.9954687
8210,1.7839051
8211,2.7449808
8212,1.4631145
8214,1.9720336
8216,1.779919
8217,2.2571497
8218,2.4611475
8220,1.6091527
8222,2.7990983
8224,1.0552869
8225,2.9682167
8227,1.9788121
8228,2.3809226
8230,3.3660314
8235,2.199554
8236,1.902106
8237,2.1148849
8238,3.0254493
8239,1.7814298
8240,2.2888212
8241,0.34850454
8244,1.9459666
8245,2.1349401
8246,1.4567084
8248,2.8453476
8250,2.3258233
8251,3.2818952
8252,1.5424839
8254,2.2222
8261,2.0833344
8262,1.0543964
8263,2.2342434
8264,2.7264426
8267,2.2263951
8270,2.5515532
8271,2.6166646
8274,2.0095806
8275,2.1748505
8276,2.349607
8278,1.8653544
8279,3.021305
8284,2.182819
8285,2.4153767
8287,1.0410328
8288,2.9069357
8289,1.2864208
8290,2.8421597
8292,2.3013358
8293,1.9213344
8296,2.4735684
8297,2.4183378
8298,3.0637364
8302,0.87817025
8304,2.8585882
8305,3.5609918
8307,1.1888698
8309,1.8839438
8312,2.1674385
8314,1.6703271
8316,2.0592842
8317,1.670291
8318,1.3534973
8319,2.1067102
8320,1.6989228
8321,0.76599205
8323,2.4507968
8324,2.0672092
8325,2.737198
8329,2.8230002
8330,1.0822213
8334,1.7960348
8336,2.4657516
8339,2.6544244
8340,2.2588801
8343,0.9482295
8347,1.9979302
8349,2.8654103
8351,2.2296438
8354,1.7265143
8355,1.6384373
8356,2.4582264
8359,1.8343129
8362,2.3499193
8363,1.5786128
8364,1.4432828
8365,1.426919
8368,1.4654727
8370,2.9542809
8371,2.12959
8375,3.211112
8376,2.3114734
8377,1.3135214
8379,1.2924285
8380,1.6805497
8384,2.1555662
8385,2.1375055
8386,3.4791596
8387,1.1383291
8389,1.8002912
8390,2.9065905
8392,1.8124477
8393,2.7186475
8394,1.4231416
8397,2.4042222
8398,2.135593
8399,2.5821323
8404,2.1954267
8407,2.3337934
8408,1.3919926
8410,2.1169822
8415,1.7600615
8417,2.318892
8420,2.1714115
8423,2.0592809
8424,2.3610718
8427,0.9365696
8428,2.6143353
8433,2.490501
8434,1.9870658
8435,2.4936063
8436,1.978214
8438,2.976986
8440,1.7411504
8444,2.3424773
8447,0.8399098
8449,2.504637
8451,1.240557
8452,1.1962075
8454,2.2089324
8455,1.3177137
8457,2.9710352
8458,1.0059576
8460,2.0218048
8461,1.3500324
8463,1.9328852
8468,1.1685063
8469,1.4422622
8475,2.6448123
8476,3.0943985
8479,1.8544531
8481,1.753873
8482,2.4426136
8483,2.2658079
8485,1.2042994
8489,2.5543318
8492,2.276459
8493,1.9967307
8494,2.4204931
8496,2.1667378
8498,1.807941
8499,2.7119212
8503,1.695026
8505,2.37204
8506,1.8067809
8507,1.4090569
8508,2.5268471
8510,2.5943341
8511,1.8746618
8514,2.2244697
8515,2.1679306
8516,1.2884738
8517,1.9016228
8518,1.2106435
8521,3.1119125
8523,2.14635
8524,2.7706175
8525,2.0877247
8527,2.0280762
8528,2.1503382
8529,0.663469
8530,2.544658
8531,1.6123735
8532,2.827497
8533,1.0888739
8534,1.5906097
8535,0.4501224
8536,2.5337598
8537,1.2105759
8539,3.2662206
8543,1.8725746
8544,2.4147854
8546,1.4412565
8547,1.2671934
8551,1.4731688
8553,3.2505178
8554,1.8077326
8558,1.3517559
8563,2.9975672
8565,3.2531335
8566,2.1431713
8569,3.2728224
8574,1.2908041
8575,2.5124104
8576,2.5601735
8577,2.482441
8578,2.6976469
8582,1.8301754
8584,1.52991
8585,1.9115393
8587,1.1140633
8592,2.0525622
8593,1.9358107
8594,1.4298737
8596,1.8932317
8605,1.3631468
8606,1.2818335
8610,2.1237726
8611,2.1045096
8612,0.6563289
8615,2.0021186
8617,1.236176
8619,2.6395156
8620,2.0804496
8621,1.5489863
8623,1.7251836
8624,2.0908394
8626,2.2314029
8628,2.39985
8631,1.0275064
8632,1.4837836
8636,1.12254
8640,1.1908045
8642,1.067766
8643,1.6810641
8645,2.1724124
8646,3.1616325
8647,2.491037
8648,2.0743263
8649,1.8019052
8650,2.5445855
8654,1.9004176
8655,2.9768062
8656,1.096431
8658,1.2155993
8660,3.0575132
8664,1.2867835
8670,3.4597383
8672,2.1261306
8674,2.8592994
8676,3.1100652
8679,2.6451337
8680,2.0499055
8681,2.838083
8682,1.5584886
8684,2.0432687
8685,1.693342
8686,1.811905
8688,2.998963
8694,1.5007613
8695,2.1151075
8700,2.1304193
8702,2.466524
8703,1.1448461
8704,1.9263326
8706,2.1737566
8707,2.049549
8709,2.6995857
8710,1.3065257
8711,2.493853
8712,1.4062102
8713,1.3853042
8714,1.7665843
8716,2.7008688
8717,1.4802703
8718,2.1826148
8719,3.0943592
8720,1.1236441
8721,2.6686325
8722,1.9008324
8723,2.6411023
8725,1.7548491
8728,2.6868355
8729,2.490371
8731,2.167795
8734,2.2925272
8738,2.3288736
8739,2.452929
8741,2.3482146
8745,2.1302252
8748,2.5220652
8755,2.5006943
8757,2.5642083
8759,1.9305677
8760,2.013071
8761,1.2948365
8762,0.7828858
8763,1.5664947
8766,2.307376
8767,2.5510795
8772,1.5153103
8773,2.1133103
8777,3.179099
8780,1.0088022
8782,2.5057907
8785,2.1917074
8789,1.5436636
8790,2.3450987
8792,1.5457113
8794,2.268763
8795,2.501602
8796,1.1273556
8797,2.5263498
8799,1.0616063
8801,2.3878472
8803,1.5166234
8804,1.7518083
8806,0.8704201
8807,1.8310195
8810,1.7777606
8811,1.0097535
8817,2.1230536
8819,1.4905143
8821,2.0923645
8822,2.1007104
8823,2.260982
8824,2.283731
8827,1.5151247
8828,1.5761931
8830,1.6842747
8832,2.25029
8833,2.6017919
8835,2.3373344
8838,3.300554
8841,2.4476018
8845,2.3080049
8847,1.8771961
8850,1.7768885
8852,1.4233737
8856,1.5495688
8857,0.66314405
8860,2.8160977
8862,1.6766723
8863,2.6844919
8864,3.1193452
8865,2.2118044
8867,2.0503578
8872,1.6151484
8873,2.5184212
8876,3.006626
8877,2.057621
8878,1.4985762
8879,2.7890825
8880,1.9698336
8885,1.949197
8889,1.8838338
8890,1.7490836
8892,3.2176173
8893,2.145117
8894,1.6569761
8896,2.2224221
8897,1.9332246
8898,1.5378705
8902,1.292088
8904,1.132649
8905,3.1076825
8906,2.8439133
8910,1.4957672
8911,1.8799853
8912,2.7661192
8913,1.9853618
8915,1.873256
8916,2.4234402
8917,1.3762898
8919,1.76249
8921,1.430783
8924,2.1270318
8926,1.3228655
8927,2.0267305
8928,2.1198902
8929,1.9148488
8930,1.3669207
8932,2.979534
8936,1.8430653
8937,1.7125732
8939,1.4656577
8940,0.8702747
8941,1.8218935
8945,1.8801801
8946,2.6191556
8947,2.5426505
8949,2.151888
8950,2.0065084
8951,3.120438
8952,1.1232414
8954,2.1196952
8956,3.046389
8958,2.160964
8959,2.121185
8960,1.1338098
8962,2.2662835
8963,2.2679605
8964,3.046712
8968,1.4069108
8970,1.0942836
8976,2.4188762
8979,1.8509738
8982,2.1177135
8985,3.116629
8987,2.5407798
8993,2.320328
8994,2.2703812
8995,3.1016164
8999,2.2214437
9000,1.3885338
9001,2.4944682
9002,3.219919
9003,1.8659525
9004,1.983116
9006,1.2204362
9007,1.869041
9011,0.7153252
9013,1.2842233
9014,0.9980978
9015,1.407429
9016,1.058971
9018,2.2044072
9020,1.8600718
9021,0.909844
9023,2.5168185
9024,1.7640929
9025,1.0746226
9029,2.0946658
9030,1.6167387
9032,1.61747
9034,1.13118
9035,1.2414827
9038,2.3318257
9039,2.0627632
9043,2.385097
9052,2.1492486
9054,2.5779884
9055,2.0413208
9057,1.3645654
9059,2.3260431
9062,1.5319983
9063,3.5728202
9064,1.9142728
9067,1.5022523
9071,2.529218
9072,1.3224281
9073,1.8873754
9077,1.8039339
9081,1.2902135
9082,1.1055976
9083,1.620649
9084,1.3273919
9086,1.9017813
9087,3.042629
9089,1.6168697
9092,1.4272913
9094,1.8948559
9099,2.5818112
9101,2.1612475
9102,2.4592028
9104,2.7252636
9109,3.2244043
9111,2.1289058
9112,2.0010614
9114,1.1784089
9116,3.2042673
9117,2.6189694
9118,2.0970168
9119,0.8455275
9120,2.0233188
9123,1.8432578
9125,1.7841552
9126,2.21676
9128,1.9364065
9129,3.1194272
9130,1.34643
9133,2.4277287
9134,0.9767471
9135,2.598766
9137,1.6449497
9140,1.7846813
9145,2.3677914
9149,1.4251674
9150,1.4455043
9155,2.7260876
9159,1.7872311
9160,2.839376
9161,2.6058614
9162,1.0056221
9163,1.3308115
9166,1.8597567
9167,2.5592065
9169,1.7218084
9170,1.9281186
9172,2.5954785
9175,1.2748652
9179,2.9264781
9180,1.2848401
9184,2.233954
9185,2.0206127
9186,2.7809627
9190,1.5428065
9191,2.5378187
9192,2.2695289
9193,2.0761714
9195,2.805482
9196,0.94815314
9198,2.1727977
9199,1.0419041
9200,2.470539
9205,3.0095391
9207,1.825223
9208,2.52076
9210,1.2332406
9211,1.7521741
9218,2.6005661
9219,1.5224644
9220,2.218743
9221,2.686026
9223,0.7140262
9224,3.3928301
9226,2.184299
9230,2.552385
9232,2.5891037
9233,3.1698143
9234,1.6311036
9240,3.1976626
9241,1.222304
9244,1.8752087
9245,1.4463267
9246,2.5369742
9249,1.868205
9251,2.2319005
9254,2.6525629
9255,1.9789257
9257,2.1510997
9259,1.2763677
9260,1.4313045
9264,1.6711093
9265,1.7964307
9271,1.450768
9274,1.2672541
9275,2.425287
9276,2.5970533
9279,1.5011139
9280,3.3929946
9281,2.2446866
9283,2.4494383
9284,0.8779633
9289,2.5956254
9291,3.257471
9292,2.7669156
9293,1.2589912
9294,1.9165901
9295,1.8585403
9296,2.3882904
9298,2.768859
9299,2.322646
9300,1.31711
9303,1.221824
9306,1.7849119
9307,1.338883
9309,0.9649558
9312,1.2102107
9313,1.4202397
9316,2.1203246
9319,3.0294929
9320,2.139524
9321,1.869183
9324,2.4959712
9328,1.4044206
9330,3.2096474
9332,2.1394742
9333,1.1749766
9334,1.9863986
9336,1.4996439
9341,1.5767224
9342,3.1738944
9343,2.4817524
9346,2.312233
9348,3.237493
9352,2.3942628
9357,2.074232
9360,1.495553
9362,1.3420041
9364,2.6473303
9367,1.7233492
9368,2.4806905
9371,2.8904996
9373,1.4814596
9374,2.4194317
9376,2.4370508
9379,2.3016438
9382,2.1414452
9386,1.3220961
9387,3.484106
9390,1.628629
9392,3.4586122
9393,3.520007
9395,1.0332615
9396,2.1866794
9397,1.0181408
9399,1.5454676
9401,2.4421155
9402,2.652151
9403,1.5277271
9404,2.2482717
9405,1.9946393
9407,1.9476752
9409,3.0176418
9413,2.8368456
9416,1.5362928
9418,1.4737222
9420,2.5554574
9424,2.9279218
9426,1.7227379
9427,2.154306
9428,1.9787122
9429,1.9189533
9431,1.8211936
9434,1.5326554
9435,3.2318637
9436,2.410141
9437,1.6026263
9438,2.30516
9440,1.8124263
9441,2.058493
9443,2.07474
9447,1.4869672
9450,2.5574315
9454,3.0887241
9455,2.0212028
9457,1.5623031
9459,1.8409321
9463,1.5362337
9465,2.8512259
9468,1.8043321
9471,2.1044798
9473,2.049621
9474,1.8705047
9475,2.1170902
9478,2.2399774
9479,2.3275774
9481,2.2441616
9482,1.7588378
9483,1.6690449
9485,1.3705682
9488,2.18995
9489,2.7029617
9490,1.9969933
9491,2.411386
9492,2.5724313
9493,2.9609413
9498,3.2134383
9500,2.2450304
9501,2.342966
9502,2.8643458
9503,1.5314993
9504,2.9854918
9505,1.5219012
9509,1.1923418
9514,1.9236676
9515,2.1235137
9516,1.2714468
9518,2.9362314
9522,3.0536702
9524,1.5777655
9525,1.8580995
9526,2.8135192
9527,1.4886467
9528,1.2029371
9529,1.8186996
9531,2.0535984
9533,2.173669
9534,2.1966038
9535,1.4686532
9539,2.0430436
9542,1.6445085
9547,2.0392623
9548,1.8987855
9553,1.5455505
9554,1.5874689
9555,2.6887634
9558,2.6861203
9559,2.2585113
9561,2.0476909
9562,0.98680127
9563,2.1429563
9567,2.1244907
9568,2.2613578
9572,1.8731729
9573,2.7190301
9576,2.9468644
9577,1.2362136
9578,1.4336488
9579,1.8200843
9583,2.7713213
9584,2.3835018
9589,1.1876023
9592,2.3764434
9594,1.9969164
9596,2.3292813
9597,2.4839485
9599,2.317879
9600,1.4958663
9601,2.59071
9602,1.3854213
9603,1.8331602
9604,2.1200826
9606,2.772791
9609,1.5152239
9612,1.3176141
9613,1.3884274
9614,1.588848
9615,2.4880145
9616,1.7444669
9619,1.0970312
9620,2.7084866
9621,2.773367
9622,2.262127
9624,2.2615867
9625,3.1227314
9627,2.8240788
9628,1.2164155
9629,1.8908707
9630,1.4506845
9633,1.9188163
9636,2.6900716
9639,2.0900111
9640,1.7801667
9641,1.0460837
9642,1.6327181
9644,0.9413333
9646,2.1008363
9647,1.9897859
9648,0.9853587
9649,1.9762001
9653,1.7457125
9655,2.6836119
9657,1.6197582
9660,1.9182473
9661,1.9447871
9663,2.1484354
9664,2.1634898
9665,2.5982084
9667,2.3076048
9672,0.8823254
9675,2.50801
9676,1.4812946
9679,1.0513525
9682,2.2329865
9683,2.0154574
9684,1.7550607
9689,1.8265722
9692,1.188951
9693,1.8089402
9695,1.7279595
9696,2.0993915
9701,1.3783493
9702,1.5711676
9704,1.9889787
9707,1.0576637
9708,2.6816552
9710,1.4571202
9711,2.2424135
9712,1.2312012
9713,1.3234625
9714,1.7804284
9715,1.9349964
9721,2.1656637
9724,1.1826812
9725,2.6314816
9727,2.0427036
9733,2.7531245
9734,2.2304525
9736,1.9274148
9737,2.1674743
9738,1.8978755
9739,2.0813494
9741,1.5443884
9742,1.3210428
9744,3.052474
9748,2.575028
9749,2.4303727
9752,1.3102968
9753,3.115422
9755,2.361452
9756,2.1109796
9758,1.7555401
9760,1.752912
9761,1.6289331
9762,2.1009197
9764,2.4825048
9766,2.2795825
9767,1.9195079
9770,3.4024715
9774,1.6769352
9776,2.6134722
9779,1.7169119
9780,1.2046845
9783,2.0267653
9784,3.311759
9790,1.4877764
9794,2.2361467
9796,1.7322102
9799,1.092355
9800,2.5062506
9805,2.6836562
9807,2.3945718
9808,1.8350711
9809,2.010933
9810,1.6507909
9812,2.600622
9814,1.9334685
9818,1.7271999
9819,2.568164
9820,2.603689
9821,3.0186129
9823,1.7229449
9826,1.5819381
9827,2.0151067
9829,2.0164216
9830,2.5840375
9836,2.2062335
9838,2.875736
9839,2.8526464
9841,2.2236984
9845,3.150351
9846,1.9290398
9847,2.2348824
9850,1.0385208
9852,1.7456741
9853,2.6408482
9854,2.2863908
9857,3.2880263
9858,2.559092
9859,1.9500492
9860,1.0229642
9861,3.1822941
9862,1.8574605
9864,2.6974554
9865,1.4619328
9866,1.3413506
9867,2.9720676
9871,2.7900882
9872,2.5146377
9876,2.6607132
9878,2.3567014
9883,2.2141638
9885,2.22047
9889,1.2757363
9892,2.2660532
9893,1.8573483
9894,2.066855
9896,1.5800803
9898,1.9127809
9899,2.777138
9900,2.525424
9904,2.3853357
9906,1.5961711
9907,3.460728
9908,3.1026514
9911,2.677388
9915,3.065268
9918,1.1053517
9922,2.4201512
9925,3.04795
9929,1.2786758
9932,2.6280284
9933,3.3368165
9934,1.6364869
9935,2.4600515
9936,2.048747
9937,1.0636854
9938,2.1055844
9940,2.5872355
9942,2.7849696
9944,2.865141
9946,1.7430722
9948,2.9498267
9949,2.3346589
9950,1.1689025
9951,1.6755826
9952,3.18971
9955,2.248022
9957,2.21694
9959,1.8509886
9960,1.5889145
9961,1.0744127
9963,2.346346
9964,1.3368487
9965,2.397063
9966,2.9306848
9967,3.0879152
9968,1.7523575
9969,1.6222498
9972,2.351109
9973,2.312204
9975,1.5148731
9983,1.5021129
9985,1.6916568
9995,2.3196926
9998,2.4470716
9999,1.2001106
